mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,400,0.95,0.6,1.0,5.015738487243652,8.91535968888229,3.10852313041687,3.9569334983825684,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40012346,chunk_16
real,400,0.95,0.6,1.5,4.953803539276123,9.20419917214349,3.283618927001953,4.377360820770264,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40012346,chunk_16
real,400,0.95,0.8,0.1,5.070250988006592,5.4304240291849055,2.5944783687591553,2.609464406967163,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40012346,chunk_16
real,400,0.95,0.8,0.5,5.93761682510376,8.908631254449574,2.953502893447876,3.496201276779175,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40012346,chunk_16
real,400,0.95,0.8,1.0,5.885967254638672,10.271311390468782,3.3387868404388428,4.286970138549805,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40012346,chunk_16
real,400,0.95,0.8,1.5,5.828525066375732,10.632199760065305,3.5636675357818604,4.770400524139404,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40012346,chunk_16
real,400,0.95,1.0,0.1,6.1408538818359375,6.880319302852627,2.7997539043426514,2.8282690048217773,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40012346,chunk_16
real,400,0.95,1.0,0.5,6.93501091003418,10.580124344507794,3.2210569381713867,3.8601019382476807,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40012346,chunk_16
real,400,0.95,1.0,1.0,6.8510589599609375,11.96047773270925,3.69930362701416,4.804419994354248,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40012346,chunk_16
real,400,0.95,1.0,1.5,6.740760326385498,12.202719678843096,3.9840481281280518,5.362763404846191,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40012346,chunk_16
real,400,1.05,0.6,0.1,4.422185897827148,4.622060006166066,2.3879525661468506,2.443584680557251,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,400,1.05,0.6,0.5,4.984226703643799,7.435998763893913,3.0116257667541504,3.7375106811523438,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,400,1.05,0.6,1.0,4.689931869506836,8.463988086156292,2.760653018951416,3.8799495697021484,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,400,1.05,0.6,1.5,4.665071964263916,8.733477190720691,3.1926395893096924,2.369990110397339,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,400,1.05,0.8,0.1,5.2339887619018555,5.612106550082899,2.508488893508911,2.585319995880127,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,400,1.05,0.8,0.5,5.876384735107422,8.774812007495399,3.2118875980377197,4.017433166503906,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,400,1.05,0.8,1.0,5.5061421394348145,9.819686828019144,3.373533010482788,4.434514045715332,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,400,1.05,0.8,1.5,5.551474571228027,10.238212454097656,3.522030830383301,4.053290367126465,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,400,1.05,1.0,0.1,6.349391937255859,7.060327089493192,2.7246291637420654,2.826547622680664,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,400,1.05,1.0,0.5,6.874096870422363,10.54827288100892,3.5507826805114746,4.4839863777160645,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,400,1.05,1.0,1.0,6.665276527404785,11.579993592695612,3.7981903553009033,4.013383865356445,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,400,1.05,1.0,1.5,6.532744407653809,11.902678015667789,4.14813232421875,5.569955348968506,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40012346,chunk_16
real,401,0.6,0.6,0.1,3.5955820083618164,3.704213309300087,2.4456465244293213,2.4777815341949463,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.6,0.6,0.5,4.396677494049072,5.861725257843773,2.6503801345825195,3.083831787109375,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.6,0.6,1.0,4.4823832511901855,7.206334049920997,2.8963451385498047,3.839280366897583,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.6,0.6,1.5,4.516324996948242,7.498694238987829,3.0614566802978516,4.328376293182373,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.6,0.8,0.1,3.898136854171753,4.002394270538275,2.62933611869812,2.6688671112060547,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.6,0.8,0.5,4.64429235458374,6.514680896230502,2.862419366836548,3.3583383560180664,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.6,0.8,1.0,4.736644744873047,8.013882637747074,3.136908531188965,4.201086521148682,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.6,0.8,1.5,4.756302356719971,8.331942317431185,3.316561698913574,4.745049953460693,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.6,1.0,0.1,4.54925012588501,4.662336586289825,2.8855645656585693,2.9362592697143555,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.6,1.0,0.5,5.192829608917236,7.60470213368194,3.157356023788452,3.7429471015930176,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.6,1.0,1.0,5.209045886993408,9.238614483733969,3.46828031539917,4.697636604309082,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.6,1.0,1.5,5.194338321685791,9.6577784306362,3.663203001022339,5.30772066116333,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40112346,chunk_16
real,401,0.8,0.6,0.1,4.368785381317139,4.481964752985505,2.575857400894165,2.596855640411377,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.8,0.6,0.5,5.133645534515381,6.948180053127544,2.8424019813537598,3.238086462020874,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.8,0.6,1.0,5.283186435699463,8.385662091019526,3.1901309490203857,4.033848762512207,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.8,0.6,1.5,5.321740627288818,8.73733948322122,3.426023483276367,4.569465637207031,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.8,0.8,0.1,4.857048511505127,4.973931324389241,2.8315107822418213,2.8612492084503174,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.8,0.8,0.5,5.540947437286377,7.8098784684414255,3.1416993141174316,3.624772310256958,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.8,0.8,1.0,5.520779132843018,9.292053806071635,3.5373458862304688,4.547988414764404,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.8,0.8,1.5,5.510372638702393,9.647489222007598,3.7979159355163574,5.159977436065674,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.8,1.0,0.1,5.602490425109863,5.727115089657955,3.252729892730713,3.3009865283966064,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.8,1.0,0.5,6.203074932098389,8.965427618324796,3.6228840351104736,4.243388652801514,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.8,1.0,1.0,6.157942295074463,10.757682131068805,4.076501846313477,5.342202186584473,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.8,1.0,1.5,6.1645379066467285,11.183300735630581,4.361470699310303,6.0529351234436035,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40112346,chunk_16
real,401,0.95,0.6,0.1,4.533117294311523,4.6710337241933075,2.209470510482788,2.1576478481292725,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,0.95,0.6,0.5,5.390840530395508,7.139175663323179,2.5239763259887695,2.75346040725708,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,0.95,0.6,1.0,5.479524612426758,8.717643227796202,2.951093912124634,3.546696901321411,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,0.95,0.6,1.5,5.554711818695068,9.24514589048249,3.261461019515991,4.1421003341674805,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,0.95,0.8,0.1,5.3600592613220215,5.485900688427478,2.442678451538086,2.423184871673584,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,0.95,0.8,0.5,6.069478988647461,8.293463654347466,2.8480286598205566,3.1834263801574707,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,0.95,0.8,1.0,6.012486457824707,10.013783429024159,3.367584705352783,4.161070346832275,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,0.95,0.8,1.5,6.053196430206299,10.468580459431905,3.7288317680358887,4.859419822692871,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,0.95,1.0,0.1,6.382992744445801,6.519231954602219,2.911576509475708,2.9177613258361816,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,0.95,1.0,0.5,7.00545072555542,9.9736859231393,3.4444358348846436,3.9447269439697266,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,0.95,1.0,1.0,6.930900573730469,11.84691028388852,4.083319664001465,5.198241233825684,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,0.95,1.0,1.5,6.83492374420166,12.109796684045762,4.503652095794678,6.0420050621032715,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40112346,chunk_16
real,401,1.05,0.6,0.1,4.796272277832031,4.926249027550085,2.7368364334106445,2.8087809085845947,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,401,1.05,0.6,0.5,4.501798152923584,6.3534410643783135,3.0598256587982178,3.395399808883667,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,401,1.05,0.6,1.0,4.850335121154785,8.219566530133946,2.884227991104126,2.149472236633301,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,401,1.05,0.6,1.5,5.176318645477295,8.846779195880003,2.8662822246551514,2.932058095932007,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,401,1.05,0.8,0.1,5.527801990509033,5.642605268969561,3.059389352798462,3.1568517684936523,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,401,1.05,0.8,0.5,4.9496541023254395,7.259486953958572,3.2524874210357666,3.5004940032958984,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,401,1.05,0.8,1.0,5.760782718658447,9.726505560067565,2.942145586013794,2.6050472259521484,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,401,1.05,0.8,1.5,5.801633834838867,10.13995499354678,3.2884268760681152,3.533700466156006,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,401,1.05,1.0,0.1,6.533092975616455,6.6647070610424635,3.6357860565185547,3.7796921730041504,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,401,1.05,1.0,0.5,6.196247577667236,9.233218450526692,3.3600943088531494,2.0583715438842773,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,401,1.05,1.0,1.0,6.743081092834473,11.470165750472745,3.5881950855255127,3.821538209915161,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,401,1.05,1.0,1.5,6.7682013511657715,11.968041534517056,4.14269495010376,4.796145439147949,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40112346,chunk_16
real,402,0.6,0.6,0.1,3.519944190979004,3.693388164465887,2.191774606704712,2.2311325073242188,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.6,0.6,0.5,4.021706581115723,5.560816098003556,2.3522119522094727,2.699124813079834,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.6,0.6,1.0,4.076104640960693,6.833199925563349,2.5405995845794678,3.2146859169006348,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.6,0.6,1.5,4.072214126586914,6.979070150725192,2.6679084300994873,3.5443758964538574,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.6,0.8,0.1,4.070436954498291,4.238455007447101,2.3929309844970703,2.430460214614868,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.6,0.8,0.5,4.663334369659424,6.607400320991474,2.564152717590332,2.9293899536132812,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.6,0.8,1.0,4.75433874130249,7.77902283190781,2.761348009109497,3.4862115383148193,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.6,0.8,1.5,4.709472179412842,8.032654058770277,2.8910534381866455,3.8461861610412598,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.6,1.0,0.1,4.9532880783081055,5.1399611140677735,2.6508517265319824,2.6796457767486572,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.6,1.0,0.5,5.51241397857666,8.026795586125218,2.830643653869629,3.208711862564087,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.6,1.0,1.0,5.518623352050781,9.321768211769154,3.0361874103546143,3.8056983947753906,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.6,1.0,1.5,5.42180871963501,9.410808086129236,3.1671149730682373,4.190883636474609,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40212346,chunk_16
real,402,0.8,0.6,0.1,4.11735200881958,4.289360258415952,2.6078524589538574,2.6492912769317627,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.8,0.6,0.5,4.68943452835083,6.540271038719993,2.768406391143799,3.1412713527679443,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.8,0.6,1.0,4.736333847045898,7.7425463798886085,2.959134101867676,3.69215726852417,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.8,0.6,1.5,4.685826778411865,7.967381498516607,3.084754705429077,4.04475212097168,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.8,0.8,0.1,4.827320575714111,5.000299854430072,2.874725341796875,2.914843797683716,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.8,0.8,0.5,5.451549053192139,7.672080459755506,3.0492773056030273,3.4560420513153076,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.8,0.8,1.0,5.479572772979736,8.968200806700068,3.2496936321258545,4.063170433044434,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.8,0.8,1.5,5.419036388397217,9.24986969212489,3.376445770263672,4.449798583984375,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.8,1.0,0.1,5.710676670074463,5.929210133419872,3.205998182296753,3.231569766998291,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.8,1.0,0.5,6.18058443069458,8.939838308705916,3.393941640853882,3.827470302581787,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.8,1.0,1.0,6.085338592529297,10.192940625697982,3.606720209121704,4.5024542808532715,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.8,1.0,1.5,6.008774757385254,10.390072384913033,3.7349400520324707,4.927446365356445,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40212346,chunk_16
real,402,0.95,0.6,0.1,4.412130832672119,4.762414022367011,2.891186475753784,2.9210305213928223,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,0.95,0.6,0.5,5.052616119384766,7.115285774012932,3.0708093643188477,3.4298906326293945,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,0.95,0.6,1.0,5.110136985778809,8.337066778717972,3.282043695449829,4.035177707672119,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,0.95,0.6,1.5,5.071165084838867,8.644176269701802,3.414630889892578,4.427962779998779,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,0.95,0.8,0.1,5.252020359039307,5.542301148896513,3.234785795211792,3.2820310592651367,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,0.95,0.8,0.5,5.800409317016602,8.17228365677541,3.4430737495422363,3.876230478286743,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,0.95,0.8,1.0,5.763761520385742,9.443194946221293,3.661590337753296,4.546884536743164,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,0.95,0.8,1.5,5.730062484741211,9.797195574651887,3.7866663932800293,4.963050365447998,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,0.95,1.0,0.1,6.265265941619873,6.55078976893401,3.677891969680786,3.711888313293457,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,0.95,1.0,0.5,6.718108177185059,9.441432877289117,3.893608808517456,4.392886161804199,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,0.95,1.0,1.0,6.576007843017578,10.79574342335809,4.10700798034668,5.1343793869018555,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,0.95,1.0,1.5,6.456027030944824,11.04828092330888,4.225865364074707,5.589411735534668,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40212346,chunk_16
real,402,1.05,0.6,0.1,4.4991841316223145,4.746748462799587,3.028886079788208,3.13936185836792,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,402,1.05,0.6,0.5,4.717277526855469,6.583557717149773,3.399754762649536,3.4222118854522705,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,402,1.05,0.6,1.0,4.949618816375732,8.187524413577648,3.3569281101226807,3.78717303276062,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,402,1.05,0.6,1.5,5.06803035736084,8.745309708940113,3.5749669075012207,4.497457027435303,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,402,1.05,0.8,0.1,5.253956317901611,5.464624222777168,3.389868974685669,3.5165107250213623,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,402,1.05,0.8,0.5,5.520439624786377,7.672133159119312,3.2953624725341797,3.687412977218628,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,402,1.05,0.8,1.0,5.922053813934326,9.568536242679329,3.8924672603607178,4.6643853187561035,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,402,1.05,0.8,1.5,5.972173690795898,10.06678506950437,4.063301086425781,5.274584770202637,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,402,1.05,1.0,0.1,6.405115604400635,6.650750370229524,3.870326042175293,4.0097198486328125,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,402,1.05,1.0,0.5,6.66828727722168,9.169535916372265,4.186481475830078,4.358996868133545,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,402,1.05,1.0,1.0,6.81635046005249,10.967131892140946,4.489555835723877,5.586929798126221,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,402,1.05,1.0,1.5,6.678160190582275,11.277227823992575,4.596714973449707,6.084280490875244,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40212346,chunk_16
real,403,0.6,0.6,0.1,3.4888837337493896,3.5884853699625623,2.182490587234497,2.2205822467803955,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.6,0.6,0.5,4.262084484100342,6.154609789856462,2.3694164752960205,2.8047986030578613,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.6,0.6,1.0,4.433367729187012,7.42541449931241,2.593552827835083,3.490596294403076,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.6,0.6,1.5,4.413555145263672,7.649434134127972,2.726979970932007,3.921609878540039,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.6,0.8,0.1,4.115978717803955,4.235170804349991,2.3142480850219727,2.3544862270355225,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.6,0.8,0.5,4.891201972961426,7.3196174426109835,2.5204203128814697,2.9893898963928223,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.6,0.8,1.0,4.918151378631592,8.194895886164367,2.770172119140625,3.7461516857147217,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.6,0.8,1.5,4.867493152618408,8.554641093431371,2.9187397956848145,4.225026607513428,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.6,1.0,0.1,4.956027030944824,5.146945569380023,2.488257646560669,2.515043258666992,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.6,1.0,0.5,5.470447063446045,8.452361076495777,2.721055507659912,3.205909252166748,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.6,1.0,1.0,5.565122127532959,9.684979999943216,3.0074095726013184,4.044101238250732,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.6,1.0,1.5,5.486847877502441,9.969689940938053,3.177476644515991,4.582137107849121,0.0009280519443564117,0.5628097057342529,0.8963917938895556,40312346,chunk_16
real,403,0.8,0.6,0.1,4.2034149169921875,4.303063232626016,2.789083480834961,2.831364870071411,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.8,0.6,0.5,4.989361763000488,7.317369241384512,3.0077574253082275,3.509538412094116,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.8,0.6,1.0,5.043967247009277,8.36768624648176,3.2621772289276123,4.289061069488525,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.8,0.6,1.5,4.984546661376953,8.664347504743091,3.406831979751587,4.7701520919799805,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.8,0.8,0.1,5.01853609085083,5.151922036538238,2.9712984561920166,3.020843505859375,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.8,0.8,0.5,5.664340019226074,8.394073466742846,3.220790147781372,3.7802937030792236,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.8,0.8,1.0,5.680823802947998,9.417953727979466,3.5106465816497803,4.65570068359375,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.8,0.8,1.5,5.569371700286865,9.79654286741922,3.672520875930786,5.198813438415527,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.8,1.0,0.1,5.963923931121826,6.243840327244186,3.2430174350738525,3.278057098388672,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.8,1.0,0.5,6.530929088592529,9.735990495226304,3.532041311264038,4.130607604980469,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.8,1.0,1.0,6.49986457824707,10.925660433355992,3.8702032566070557,5.124012470245361,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.8,1.0,1.5,6.262762546539307,11.182311614784794,4.055630207061768,5.74555778503418,0.0012374025536701083,0.5628095865249634,0.8963917027065043,40312346,chunk_16
real,403,0.95,0.6,0.1,4.493664264678955,4.612749972111288,2.9542124271392822,3.0554821491241455,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,0.95,0.6,0.5,5.173157215118408,7.646884099878207,3.264284133911133,3.823178768157959,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,0.95,0.6,1.0,5.213877201080322,8.711549175409345,3.6316428184509277,4.757255554199219,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,0.95,0.6,1.5,5.165578365325928,9.058243775188998,3.8509023189544678,5.332852840423584,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,0.95,0.8,0.1,5.406185626983643,5.579954933858467,3.272092580795288,3.359980344772339,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,0.95,0.8,0.5,5.915518283843994,8.742806738393995,3.6209716796875,4.2470316886901855,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,0.95,0.8,1.0,6.01035213470459,9.906856268826857,4.015572547912598,5.283431529998779,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,0.95,0.8,1.5,5.862024784088135,10.218731377003554,4.237681865692139,5.914524555206299,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,0.95,1.0,0.1,6.47500467300415,6.795928924149905,3.7642791271209717,3.8354837894439697,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,0.95,1.0,0.5,7.05382776260376,10.29176564818755,4.1499128341674805,4.848649024963379,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,0.95,1.0,1.0,6.983664512634277,11.554253959857306,4.573146343231201,6.003065586090088,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,0.95,1.0,1.5,6.7949347496032715,11.82127999545628,4.798351764678955,6.703116416931152,0.0014694154961034656,0.5628095865249634,0.8920824145035202,40312346,chunk_16
real,403,1.05,0.6,0.1,4.718807697296143,4.8526626826162556,3.2885582447052,3.3947672843933105,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40312346,chunk_16
real,403,1.05,0.6,0.5,4.9544243812561035,7.420731375583827,2.570587158203125,2.403286933898926,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40312346,chunk_16
real,403,1.05,0.6,1.0,5.016715049743652,8.528980394773534,3.4463863372802734,4.5062971115112305,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40312346,chunk_16
real,403,1.05,0.6,1.5,5.033740043640137,8.939583023394334,3.856652021408081,5.486886024475098,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40312346,chunk_16
real,403,1.05,0.8,0.1,5.6759934425354,5.851191348053192,3.5669045448303223,3.680330991744995,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40312346,chunk_16
real,403,1.05,0.8,0.5,5.6651740074157715,8.35034313831693,3.0842247009277344,1.9439975023269653,0.0016240908298641443,0.5628097057342529,0.8963917266257883,40312346,chunk_16
